,,,223.60000610,2.3999999,,,,,223.60000610,2.6799998,,,,,223.60000610,2.1199999,,,,,223.60000610,2.72000003,
,,,223.80000305,2.3999999,,,,,223.80000305,2.75999999,,,,,223.80000305,2.3199999,,,,,223.80000305,2.75999999,
,,,224.00000000,2.3999999,,,,,224.00000000,2.6799998,,,,,224.00000000,2.0799999,,,,,224.00000000,2.83999991,
,,,224.19999695,2.3999999,,,,,224.19999695,2.72000003,,,,,224.19999695,2.2400000,,,,,224.19999695,2.72000003,
,,,224.40000916,2.3999999,,,,,224.40000916,2.72000003,,,,,224.40000916,2.2400000,,,,,224.40000916,2.72000003,
,,,224.60000610,2.3999999,,,,,224.60000610,2.75999999,,,,,224.60000610,2.2800000,,,,,224.60000610,2.6799998,
,,,224.80000305,2.3999999,,,,,224.80000305,2.6799998,,,,,224.80000305,2.2400000,,,,,224.80000305,2.6399999,
,,,225.00000000,2.3999999,,,,,225.00000000,2.72000003,,,,,225.00000000,2.1199999,,,,,225.00000000,2.6799998,
,,,225.19999695,2.3999999,,,,,225.19999695,2.72000003,,,,,225.19999695,2.1199999,,,,,225.19999695,2.6399999,
,,,225.40000916,2.3999999,,,,,225.40000916,2.72000003,,,,,225.40000916,2.1599998,,,,,225.40000916,2.72000003,
,,,225.60000610,2.3999999,,,,,225.60000610,2.75999999,,,,,225.60000610,2.2800000,,,,,225.60000610,2.6399999,
,,,225.80000305,2.3999999,,,,,225.80000305,2.72000003,,,,,225.80000305,2.1599998,,,,,225.80000305,2.6799998,
,,,226.00000000,2.3999999,,,,,226.00000000,2.72000003,,,,,226.00000000,2.0400000,,,,,226.00000000,2.72000003,
,,,226.19999695,2.3999999,,,,,226.19999695,2.75999999,,,,,226.19999695,2.2800000,,,,,226.19999695,2.72000003,
,,,226.40000916,2.3999999,,,,,226.40000916,2.72000003,,,,,226.40000916,2.0000000,,,,,226.40000916,2.72000003,
,,,226.60000610,2.3999999,,,,,226.60000610,2.6799998,,,,,226.60000610,2.3199999,,,,,226.60000610,2.6399999,
,,,226.80000305,2.3999999,,,,,226.80000305,2.72000003,,,,,226.80000305,2.2000000,,,,,226.80000305,2.72000003,
,,,227.00000000,2.3999999,,,,,227.00000000,2.6799998,,,,,227.00000000,2.0799999,,,,,227.00000000,2.72000003,
,,,227.19999695,2.3999999,,,,,227.19999695,2.72000003,,,,,227.19999695,2.2000000,,,,,227.19999695,2.6799998,
,,,227.40000916,2.3999999,,,,,227.40000916,2.72000003,,,,,227.40000916,2.2800000,,,,,227.40000916,2.6799998,
,,,227.60000610,2.3999999,,,,,227.60000610,2.72000003,,,,,227.60000610,2.1199999,,,,,227.60000610,2.5599999,
,,,227.80000305,2.3999999,,,,,227.80000305,2.72000003,,,,,227.80000305,2.2800000,,,,,227.80000305,2.72000003,
,,,228.00000000,2.3999999,,,,,228.00000000,2.72000003,,,,,228.00000000,2.0799999,,,,,228.00000000,2.6799998,
,,,228.19999695,2.3999999,,,,,228.19999695,2.72000003,,,,,228.19999695,2.2800000,,,,,228.19999695,2.72000003,
,,,228.40000916,2.3999999,,,,,228.40000916,2.75999999,,,,,228.40000916,2.2800000,,,,,228.40000916,2.75999999,
,,,228.60000610,2.3999999,,,,,228.60000610,2.72000003,,,,,228.60000610,2.2000000,,,,,228.60000610,2.5599999,
,,,228.80000305,2.3999999,,,,,228.80000305,2.72000003,,,,,228.80000305,2.3199999,,,,,228.80000305,2.75999999,
,,,229.00000000,2.3999999,,,,,229.00000000,2.6799998,,,,,229.00000000,2.2400000,,,,,229.00000000,2.75999999,
,,,229.19999695,2.3999999,,,,,229.19999695,2.75999999,,,,,229.19999695,2.3199999,,,,,229.19999695,2.72000003,
,,,229.40000916,2.3999999,,,,,229.40000916,2.6799998,,,,,229.40000916,2.2000000,,,,,229.40000916,2.5599999,
,,,229.60000610,2.3999999,,,,,229.60000610,2.6799998,,,,,229.60000610,2.2400000,,,,,229.60000610,2.6799998,
,,,229.80000305,2.3999999,,,,,229.80000305,2.6799998,,,,,229.80000305,2.3599999,,,,,229.80000305,2.5999999,
,,,230.00000000,2.3999999,,,,,230.00000000,2.6799998,,,,,230.00000000,2.2000000,,,,,230.00000000,2.83999991,
,,,230.19999695,2.3999999,,,,,230.19999695,2.72000003,,,,,230.19999695,2.2400000,,,,,230.19999695,2.5200000,
,,,230.40000916,2.3999999,,,,,230.40000916,2.72000003,,,,,230.40000916,2.1199999,,,,,230.40000916,2.6799998,
,,,230.60000610,2.3999999,,,,,230.60000610,2.72000003,,,,,230.60000610,2.0799999,,,,,230.60000610,2.5599999,
,,,230.80000305,2.3999999,,,,,230.80000305,2.72000003,,,,,230.80000305,2.2800000,,,,,230.80000305,2.5999999,
,,,231.00000000,2.3999999,,,,,231.00000000,2.72000003,,,,,231.00000000,2.2400000,,,,,231.00000000,2.6799998,
,,,231.19999695,2.3999999,,,,,231.19999695,2.72000003,,,,,231.19999695,2.2800000,,,,,231.19999695,2.6399999,
,,,231.40000916,2.3999999,,,,,231.40000916,2.6799998,,,,,231.40000916,2.4400001,,,,,231.40000916,2.6799998,
,,,231.60000610,2.3999999,,,,,231.60000610,2.6799998,,,,,231.60000610,2.1599998,,,,,231.60000610,2.5599999,
,,,231.80000305,2.3999999,,,,,231.80000305,2.72000003,,,,,231.80000305,2.1199999,,,,,231.80000305,2.5999999,
,,,232.00000000,2.3999999,,,,,232.00000000,2.72000003,,,,,232.00000000,2.2000000,,,,,232.00000000,2.6399999,
,,,232.19999695,2.3999999,,,,,232.19999695,2.75999999,,,,,232.19999695,2.0799999,,,,,232.19999695,2.6399999,
,,,232.40000916,2.3999999,,,,,232.40000916,2.75999999,,,,,232.40000916,2.3199999,,,,,232.40000916,2.5999999,
,,,232.60000610,2.3999999,,,,,232.60000610,2.72000003,,,,,232.60000610,2.2000000,,,,,232.60000610,2.5999999,
,,,232.80000305,2.3999999,,,,,232.80000305,2.6799998,,,,,232.80000305,2.2800000,,,,,232.80000305,2.5999999,
,,,233.00000000,2.3999999,,,,,233.00000000,2.6799998,,,,,233.00000000,2.3199999,,,,,233.00000000,2.6799998,
,,,233.19999695,2.3999999,,,,,233.19999695,2.6799998,,,,,233.19999695,2.1599998,,,,,233.19999695,2.72000003,
,,,233.40000916,2.3999999,,,,,233.40000916,2.6799998,,,,,233.40000916,2.2800000,,,,,233.40000916,2.5999999,
,,,233.60000610,2.3999999,,,,,233.60000610,2.75999999,,,,,233.60000610,2.1599998,,,,,233.60000610,2.6799998,
,,,233.80000305,2.4400001,,,,,233.80000305,2.75999999,,,,,233.80000305,2.2800000,,,,,233.80000305,2.6799998,
,,,234.00000000,2.3999999,,,,,234.00000000,2.72000003,,,,,234.00000000,2.0799999,,,,,234.00000000,2.72000003,
,,,234.19999695,2.3999999,,,,,234.19999695,2.6799998,,,,,234.19999695,2.2400000,,,,,234.19999695,2.6399999,
,,,234.40000916,2.3999999,,,,,234.40000916,2.72000003,,,,,234.40000916,2.1599998,,,,,234.40000916,2.5200000,
,,,234.60000610,2.3999999,,,,,234.60000610,2.72000003,,,,,234.60000610,2.2400000,,,,,234.60000610,2.5200000,
,,,234.80000305,2.3999999,,,,,234.80000305,2.72000003,,,,,234.80000305,2.2000000,,,,,234.80000305,2.5200000,
,,,235.00000000,2.3999999,,,,,235.00000000,2.75999999,,,,,235.00000000,2.2800000,,,,,235.00000000,2.6799998,
,,,235.19999695,2.3999999,,,,,235.19999695,2.6799998,,,,,235.19999695,2.1199999,,,,,235.19999695,2.5200000,
,,,235.40000916,2.3999999,,,,,235.40000916,2.72000003,,,,,235.40000916,2.0799999,,,,,235.40000916,2.3599999,
,,,235.60000610,2.3999999,,,,,235.60000610,2.72000003,,,,,235.60000610,2.2400000,,,,,235.60000610,2.5999999,
,,,235.80000305,2.3999999,,,,,235.80000305,2.72000003,,,,,235.80000305,2.2000000,,,,,235.80000305,2.5200000,
,,,236.00000000,2.3999999,,,,,236.00000000,2.72000003,,,,,236.00000000,2.0799999,,,,,236.00000000,2.5599999,
,,,236.19999695,2.3999999,,,,,236.19999695,2.75999999,,,,,236.19999695,2.0799999,,,,,236.19999695,2.4800000,
,,,236.40000916,2.3999999,,,,,236.40000916,2.72000003,,,,,236.40000916,2.1599998,,,,,236.40000916,2.5200000,
,,,236.60000610,2.3999999,,,,,236.60000610,2.6799998,,,,,236.60000610,2.2000000,,,,,236.60000610,2.4800000,
,,,236.80000305,2.3999999,,,,,236.80000305,2.72000003,,,,,236.80000305,2.2400000,,,,,236.80000305,2.6399999,
,,,237.00000000,2.3999999,,,,,237.00000000,2.72000003,,,,,237.00000000,2.1599998,,,,,237.00000000,2.6399999,
,,,237.19999695,2.3999999,,,,,237.19999695,2.72000003,,,,,237.19999695,2.2800000,,,,,237.19999695,2.5200000,
,,,237.40000916,2.3999999,,,,,237.40000916,2.72000003,,,,,237.40000916,2.0799999,,,,,237.40000916,2.5200000,
,,,237.60000610,2.3999999,,,,,237.60000610,2.72000003,,,,,237.60000610,1.9599999,,,,,237.60000610,2.5200000,
,,,237.80000305,2.3999999,,,,,237.80000305,2.6799998,,,,,237.80000305,2.2400000,,,,,237.80000305,2.5599999,
,,,238.00000000,2.3999999,,,,,238.00000000,2.72000003,,,,,238.00000000,2.2000000,,,,,238.00000000,2.72000003,
,,,238.19999695,2.3999999,,,,,238.19999695,2.72000003,,,,,238.19999695,2.1199999,,,,,238.19999695,2.5599999,
,,,238.40000916,2.4400001,,,,,238.40000916,2.6799998,,,,,238.40000916,2.4400001,,,,,238.40000916,2.3599999,
,,,238.60000610,2.3999999,,,,,238.60000610,2.6799998,,,,,238.60000610,2.1599998,,,,,238.60000610,2.4800000,
,,,238.80000305,2.3999999,,,,,238.80000305,2.72000003,,,,,238.80000305,2.3199999,,,,,238.80000305,2.5999999,
,,,239.00000000,2.3999999,,,,,239.00000000,2.72000003,,,,,239.00000000,2.3999999,,,,,239.00000000,2.6399999,
,,,239.19999695,2.3999999,,,,,239.19999695,2.72000003,,,,,239.19999695,2.2800000,,,,,239.19999695,2.6399999,
,,,239.40000916,2.3999999,,,,,239.40000916,2.72000003,,,,,239.40000916,2.1599998,,,,,239.40000916,2.5200000,
,,,239.60000610,2.4400001,,,,,239.60000610,2.72000003,,,,,239.60000610,2.2800000,,,,,239.60000610,2.5200000,
,,,239.80000305,2.3999999,,,,,239.80000305,2.6799998,,,,,239.80000305,2.3599999,,,,,239.80000305,2.5200000,
,,,240.00000000,2.3999999,,,,,240.00000000,2.6799998,,,,,240.00000000,2.2400000,,,,,240.00000000,2.5999999,
,,,240.19999695,2.4400001,,,,,240.19999695,2.72000003,,,,,240.19999695,2.2800000,,,,,240.19999695,2.5599999,
,,,240.40000916,2.3999999,,,,,240.40000916,2.75999999,,,,,240.40000916,2.0000000,,,,,240.40000916,2.3599999,
,,,240.60000610,2.3999999,,,,,240.60000610,2.72000003,,,,,240.60000610,2.3599999,,,,,240.60000610,2.4800000,
,,,240.80000305,2.4400001,,,,,240.80000305,2.75999999,,,,,240.80000305,2.1599998,,,,,240.80000305,2.4800000,
,,,241.00000000,2.3999999,,,,,241.00000000,2.72000003,,,,,241.00000000,2.2400000,,,,,241.00000000,2.4800000,
,,,241.19999695,2.3999999,,,,,241.19999695,2.72000003,,,,,241.19999695,2.1599998,,,,,241.19999695,2.4800000,
,,,241.40000916,2.3999999,,,,,241.40000916,2.75999999,,,,,241.40000916,2.1599998,,,,,241.40000916,2.4800000,
,,,241.60000610,2.3999999,,,,,241.60000610,2.72000003,,,,,241.60000610,2.4400001,,,,,241.60000610,2.3599999,
,,,241.80000305,2.3999999,,,,,241.80000305,2.6799998,,,,,241.80000305,2.2800000,,,,,241.80000305,2.5200000,
,,,242.00000000,2.3999999,,,,,242.00000000,2.72000003,,,,,242.00000000,2.2800000,,,,,242.00000000,2.4800000,
,,,242.19999695,2.3999999,,,,,242.19999695,2.75999999,,,,,242.19999695,2.1199999,,,,,242.19999695,2.5200000,
,,,242.40000916,2.3999999,,,,,242.40000916,2.6799998,,,,,242.40000916,1.9599999,,,,,242.40000916,2.3599999,
,,,242.60000610,2.3999999,,,,,242.60000610,2.72000003,,,,,242.60000610,2.2800000,,,,,242.60000610,2.4800000,
,,,242.80000305,2.3999999,,,,,242.80000305,2.6799998,,,,,242.80000305,2.2000000,,,,,242.80000305,2.3599999,
,,,243.00000000,2.3999999,,,,,243.00000000,2.72000003,,,,,243.00000000,2.2800000,,,,,243.00000000,2.3999999,
,,,243.19999695,2.3999999,,,,,243.19999695,2.72000003,,,,,243.19999695,2.2000000,,,,,243.19999695,2.5200000,
,,,243.40000916,2.3999999,,,,,243.40000916,2.72000003,,,,,243.40000916,2.2000000,,,,,243.40000916,2.4800000,
,,,243.60000610,2.3999999,,,,,243.60000610,2.72000003,,,,,243.60000610,2.2000000,,,,,243.60000610,2.3999999,
,,,243.80000305,2.3999999,,,,,243.80000305,2.72000003,,,,,243.80000305,2.2400000,,,,,243.80000305,2.5599999,
,,,244.00000000,2.3999999,,,,,244.00000000,2.6799998,,,,,244.00000000,2.3199999,,,,,244.00000000,2.3999999,
,,,244.19999695,2.3999999,,,,,244.19999695,2.72000003,,,,,244.19999695,2.2000000,,,,,244.19999695,2.5200000,
,,,244.40000916,2.4400001,,,,,244.40000916,2.72000003,,,,,244.40000916,2.1599998,,,,,244.40000916,2.4800000,
,,,244.60000610,2.3999999,,,,,244.60000610,2.72000003,,,,,244.60000610,2.0799999,,,,,244.60000610,2.3999999,
,,,244.80000305,2.3999999,,,,,244.80000305,2.6799998,,,,,244.80000305,2.1199999,,,,,244.80000305,2.3999999,
,,,245.00000000,2.3999999,,,,,245.00000000,2.72000003,,,,,245.00000000,2.3999999,,,,,245.00000000,2.3999999,
,,,245.19999695,2.3999999,,,,,245.19999695,2.72000003,,,,,245.19999695,2.1599998,,,,,245.19999695,2.4400001,
,,,245.40000916,2.3999999,,,,,245.40000916,2.72000003,,,,,245.40000916,2.2800000,,,,,245.40000916,2.3999999,
,,,245.60000610,2.3999999,,,,,245.60000610,2.72000003,,,,,245.60000610,2.3599999,,,,,245.60000610,2.3599999,
,,,245.80000305,2.3999999,,,,,245.80000305,2.75999999,,,,,245.80000305,2.2800000,,,,,245.80000305,2.3999999,
,,,246.00000000,2.3999999,,,,,246.00000000,2.6799998,,,,,246.00000000,2.1199999,,,,,246.00000000,2.4400001,
,,,246.19999695,2.4400001,,,,,246.19999695,2.72000003,,,,,246.19999695,2.1599998,,,,,246.19999695,2.4400001,
,,,246.40000916,2.3999999,,,,,246.40000916,2.72000003,,,,,246.40000916,2.1599998,,,,,246.40000916,2.3599999,
,,,246.60000610,2.3999999,,,,,246.60000610,2.72000003,,,,,246.60000610,2.3199999,,,,,246.60000610,2.4400001,
,,,246.80000305,2.3999999,,,,,246.80000305,2.6799998,,,,,246.80000305,2.2800000,,,,,246.80000305,2.4400001,
,,,247.00000000,2.3999999,,,,,247.00000000,2.72000003,,,,,247.00000000,2.3199999,,,,,247.00000000,2.3599999,
,,,247.19999695,2.3999999,,,,,247.19999695,2.72000003,,,,,247.19999695,2.2000000,,,,,247.19999695,2.4400001,
,,,247.40000916,2.3999999,,,,,247.40000916,2.72000003,,,,,247.40000916,2.0400000,,,,,247.40000916,2.3199999,
,,,247.60000610,2.3999999,,,,,247.60000610,2.6799998,,,,,247.60000610,2.1599998,,,,,247.60000610,2.3599999,
,,,247.80000305,2.3999999,,,,,247.80000305,2.72000003,,,,,247.80000305,2.2400000,,,,,247.80000305,2.4800000,
,,,248.00000000,2.3999999,,,,,248.00000000,2.6799998,,,,,248.00000000,2.2000000,,,,,248.00000000,2.4400001,
,,,248.19999695,2.3999999,,,,,248.19999695,2.72000003,,,,,248.19999695,2.1599998,,,,,248.19999695,2.3999999,
,,,248.40000916,2.3999999,,,,,248.40000916,2.72000003,,,,,248.40000916,2.2000000,,,,,248.40000916,2.3599999,
,,,248.60000610,2.3999999,,,,,248.60000610,2.72000003,,,,,248.60000610,2.3599999,,,,,248.60000610,2.3199999,
,,,248.80000305,2.3999999,,,,,248.80000305,2.6799998,,,,,248.80000305,2.1199999,,,,,248.80000305,2.4400001,
,,,249.00000000,2.3999999,,,,,249.00000000,2.72000003,,,,,249.00000000,2.4800000,,,,,249.00000000,2.3599999,
,,,249.19999695,2.3999999,,,,,249.19999695,2.6799998,,,,,249.19999695,2.3999999,,,,,249.19999695,2.3999999,
,,,249.40000916,2.4400001,,,,,249.40000916,2.72000003,,,,,249.40000916,2.3199999,,,,,249.40000916,2.3999999,
,,,249.60000610,2.3999999,,,,,249.60000610,2.6799998,,,,,249.60000610,2.3999999,,,,,249.60000610,2.3599999,
,,,249.80000305,2.3999999,,,,,249.80000305,2.6799998,,,,,249.80000305,2.4400001,,,,,249.80000305,2.3999999,
,,,250.00000000,2.3599999,,,,,250.00000000,2.6799998,,,,,250.00000000,2.2000000,,,,,250.00000000,2.4800000,
,,,250.19999695,2.3999999,,,,,250.19999695,2.6799998,,,,,250.19999695,2.3199999,,,,,250.19999695,2.3599999,
,,,250.40000916,2.3999999,,,,,250.40000916,2.72000003,,,,,250.40000916,2.2800000,,,,,250.40000916,2.4400001,
,,,250.60000610,2.3999999,,,,,250.60000610,2.6799998,,,,,250.60000610,2.5200000,,,,,250.60000610,2.3199999,
,,,250.80000305,2.3999999,,,,,250.80000305,2.72000003,,,,,250.80000305,2.3199999,,,,,250.80000305,2.3599999,
,,,251.00000000,2.3999999,,,,,251.00000000,2.72000003,,,,,251.00000000,2.2800000,,,,,251.00000000,2.5200000,
,,,251.19999695,2.3999999,,,,,251.19999695,2.72000003,,,,,251.19999695,2.4400001,,,,,251.19999695,2.4400001,
,,,251.40000916,2.3999999,,,,,251.40000916,2.72000003,,,,,251.40000916,2.3199999,,,,,251.40000916,2.4400001,
,,,251.60000610,2.3999999,,,,,251.60000610,2.72000003,,,,,251.60000610,2.3199999,,,,,251.60000610,2.3599999,
,,,251.80000305,2.3999999,,,,,251.80000305,2.72000003,,,,,251.80000305,2.2000000,,,,,251.80000305,2.3599999,
,,,252.00000000,2.3999999,,,,,252.00000000,2.72000003,,,,,252.00000000,2.3599999,,,,,252.00000000,2.3599999,
,,,252.19999695,2.3999999,,,,,252.19999695,2.75999999,,,,,252.19999695,2.3199999,,,,,252.19999695,2.3999999,
,,,252.40000916,2.3999999,,,,,252.40000916,2.6799998,,,,,252.40000916,2.2400000,,,,,252.40000916,2.3599999,
,,,252.60000610,2.3999999,,,,,252.60000610,2.75999999,,,,,252.60000610,2.3599999,,,,,252.60000610,2.3599999,
,,,252.80000305,2.3999999,,,,,252.80000305,2.6799998,,,,,252.80000305,2.1199999,,,,,252.80000305,2.3999999,
,,,253.00000000,2.3999999,,,,,253.00000000,2.75999999,,,,,253.00000000,2.3199999,,,,,253.00000000,2.3599999,
,,,253.19999695,2.3999999,,,,,253.19999695,2.75999999,,,,,253.19999695,2.3999999,,,,,253.19999695,2.4400001,
,,,253.40000916,2.3999999,,,,,253.40000916,2.6799998,,,,,253.40000916,2.3999999,,,,,253.40000916,2.3199999,
,,,253.60000610,2.3999999,,,,,253.60000610,2.72000003,,,,,253.60000610,2.1599998,,,,,253.60000610,2.3599999,
,,,253.80000305,2.3999999,,,,,253.80000305,2.72000003,,,,,253.80000305,2.1199999,,,,,253.80000305,2.3199999,
,,,254.00000000,2.4400001,,,,,254.00000000,2.72000003,,,,,254.00000000,2.3199999,,,,,254.00000000,2.4800000,
,,,254.19999695,2.3999999,,,,,254.19999695,2.72000003,,,,,254.19999695,2.2400000,,,,,254.19999695,2.3599999,
,,,254.40000916,2.3999999,,,,,254.40000916,2.6799998,,,,,254.40000916,2.2000000,,,,,254.40000916,2.3199999,
,,,254.60000610,2.4400001,,,,,254.60000610,2.72000003,,,,,254.60000610,2.2400000,,,,,254.60000610,2.3199999,
,,,254.80000305,2.3999999,,,,,254.80000305,2.75999999,,,,,254.80000305,1.6400000,,,,,254.80000305,4.92000008,
,,,255.00000000,2.3999999,,,,,255.00000000,2.72000003,,,,,255.00000000,2.3199999,,,,,255.00000000,1.9599999,
,,,255.19999695,2.3999999,,,,,255.19999695,2.72000003,,,,,255.19999695,2.2800000,,,,,255.19999695,2.2000000,
,,,255.40000916,2.3999999,,,,,255.40000916,2.75999999,,,,,255.40000916,2.0799999,,,,,255.40000916,2.1599998,
,,,255.60000610,2.3999999,,,,,255.60000610,2.72000003,,,,,255.60000610,1.9200000,,,,,255.60000610,3.15999985,
,,,255.80000305,2.3999999,,,,,255.80000305,2.72000003,,,,,255.80000305,1.9200000,,,,,255.80000305,3.00000000,
,,,256.00000000,2.3999999,,,,,256.00000000,2.6799998,,,,,256.00000000,2.1599998,,,,,256.00000000,2.6399999,
,,,256.20001221,2.4400001,,,,,256.20001221,2.72000003,,,,,256.20001221,2.1599998,,,,,256.20001221,2.5599999,
,,,256.39999390,2.3999999,,,,,256.39999390,2.6799998,,,,,256.39999390,2.2800000,,,,,256.39999390,2.3599999,
,,,256.60000610,2.3999999,,,,,256.60000610,2.72000003,,,,,256.60000610,2.2000000,,,,,256.60000610,2.3999999,
,,,256.80001831,2.3999999,,,,,256.80001831,2.72000003,,,,,256.80001831,2.2400000,,,,,256.80001831,2.3999999,
,,,257.00000000,2.3999999,,,,,257.00000000,2.6799998,,,,,257.00000000,2.2800000,,,,,257.00000000,2.3999999,
,,,257.20001221,2.3999999,,,,,257.20001221,2.72000003,,,,,257.20001221,2.2400000,,,,,257.20001221,2.3599999,
,,,257.39999390,2.3999999,,,,,257.39999390,2.6799998,,,,,257.39999390,2.2400000,,,,,257.39999390,2.3599999,
,,,257.60000610,2.3999999,,,,,257.60000610,2.72000003,,,,,257.60000610,2.1199999,,,,,257.60000610,2.2800000,
,,,257.80001831,2.3999999,,,,,257.80001831,2.72000003,,,,,257.80001831,2.4800000,,,,,257.80001831,2.4400001,
,,,258.00000000,2.3999999,,,,,258.00000000,2.72000003,,,,,258.00000000,2.3199999,,,,,258.00000000,2.4400001,
,,,258.20001221,2.4400001,,,,,258.20001221,2.72000003,,,,,258.20001221,2.2000000,,,,,258.20001221,2.3599999,
,,,258.39999390,2.3999999,,,,,258.39999390,2.72000003,,,,,258.39999390,2.3999999,,,,,258.39999390,2.3199999,
,,,258.60000610,2.3999999,,,,,258.60000610,2.6799998,,,,,258.60000610,2.2400000,,,,,258.60000610,2.4400001,
,,,258.80001831,2.3999999,,,,,258.80001831,2.72000003,,,,,258.80001831,2.2000000,,,,,258.80001831,2.4400001,
,,,259.00000000,2.3999999,,,,,259.00000000,2.72000003,,,,,259.00000000,2.4400001,,,,,259.00000000,2.3599999,
,,,259.20001221,2.3999999,,,,,259.20001221,2.72000003,,,,,259.20001221,2.3599999,,,,,259.20001221,2.4400001,
,,,259.39999390,2.3999999,,,,,259.39999390,2.6799998,,,,,259.39999390,2.2800000,,,,,259.39999390,2.3199999,
,,,259.60000610,2.3999999,,,,,259.60000610,2.72000003,,,,,259.60000610,2.3199999,,,,,259.60000610,2.3599999,
,,,259.80001831,2.3999999,,,,,259.80001831,2.72000003,,,,,259.80001831,2.3599999,,,,,259.80001831,2.4400001,
,,,260.00000000,2.3999999,,,,,260.00000000,2.72000003,,,,,260.00000000,2.3199999,,,,,260.00000000,2.3599999,
,,,260.20001221,2.3999999,,,,,260.20001221,2.6799998,,,,,260.20001221,2.3599999,,,,,260.20001221,2.4400001,
,,,260.39999390,2.3999999,,,,,260.39999390,2.72000003,,,,,260.39999390,2.2800000,,,,,260.39999390,2.2800000,
,,,260.60000610,2.3999999,,,,,260.60000610,2.72000003,,,,,260.60000610,2.2800000,,,,,260.60000610,2.4400001,
,,,260.80001831,2.3999999,,,,,260.80001831,2.75999999,,,,,260.80001831,2.3199999,,,,,260.80001831,2.4400001,
,,,261.00000000,2.3999999,,,,,261.00000000,2.6799998,,,,,261.00000000,2.3199999,,,,,261.00000000,2.4400001,
,,,261.20001221,2.3999999,,,,,261.20001221,2.72000003,,,,,261.20001221,2.4400001,,,,,261.20001221,2.2400000,
,,,261.39999390,2.3999999,,,,,261.39999390,2.72000003,,,,,261.39999390,2.2800000,,,,,261.39999390,2.3199999,
,,,261.60000610,2.3999999,,,,,261.60000610,2.72000003,,,,,261.60000610,2.3199999,,,,,261.60000610,2.3599999,
,,,261.80001831,2.3999999,,,,,261.80001831,2.75999999,,,,,261.80001831,2.2400000,,,,,261.80001831,2.3599999,
,,,262.00000000,2.3999999,,,,,262.00000000,2.75999999,,,,,262.00000000,2.4400001,,,,,262.00000000,2.3599999,
,,,262.20001221,2.3999999,,,,,262.20001221,2.75999999,,,,,262.20001221,2.4400001,,,,,262.20001221,2.0400000,
,,,262.39999390,2.3999999,,,,,262.39999390,2.75999999,,,,,262.39999390,2.2800000,,,,,262.39999390,2.3199999,
,,,262.60000610,2.3999999,,,,,262.60000610,2.72000003,,,,,262.60000610,2.3599999,,,,,262.60000610,2.1599998,
,,,262.80001831,2.3999999,,,,,262.80001831,2.75999999,,,,,262.80001831,2.1199999,,,,,262.80001831,2.3599999,
,,,263.00000000,2.3999999,,,,,263.00000000,2.72000003,,,,,263.00000000,2.3599999,,,,,263.00000000,2.4800000,
,,,263.20001221,2.3999999,,,,,263.20001221,2.72000003,,,,,263.20001221,2.1199999,,,,,263.20001221,2.3599999,
,,,263.39999390,2.3999999,,,,,263.39999390,2.72000003,,,,,263.39999390,2.3199999,,,,,263.39999390,2.3199999,
,,,263.60000610,2.3999999,,,,,263.60000610,2.72000003,,,,,263.60000610,2.2800000,,,,,263.60000610,2.3199999,
,,,263.80001831,2.3999999,,,,,263.80001831,2.72000003,,,,,263.80001831,2.2400000,,,,,263.80001831,2.3199999,
,,,264.00000000,2.3999999,,,,,264.00000000,2.6799998,,,,,264.00000000,2.3599999,,,,,264.00000000,2.4400001,
,,,264.20001221,2.3999999,,,,,264.20001221,2.72000003,,,,,264.20001221,2.2000000,,,,,264.20001221,2.2400000,
,,,264.39999390,2.3999999,,,,,264.39999390,2.72000003,,,,,264.39999390,2.0400000,,,,,264.39999390,2.2800000,
,,,264.60000610,2.3999999,,,,,264.60000610,2.6799998,,,,,264.60000610,2.2000000,,,,,264.60000610,2.3599999,
,,,264.80001831,2.3999999,,,,,264.80001831,2.72000003,,,,,264.80001831,2.0799999,,,,,264.80001831,2.3999999,
,,,265.00000000,2.3999999,,,,,265.00000000,2.75999999,,,,,265.00000000,2.2000000,,,,,265.00000000,2.3599999,
,,,265.20001221,2.3999999,,,,,265.20001221,2.6799998,,,,,265.20001221,2.2400000,,,,,265.20001221,2.3999999,
,,,265.39999390,2.3999999,,,,,265.39999390,2.6799998,,,,,265.39999390,2.3599999,,,,,265.39999390,2.2000000,
,,,265.60000610,2.3999999,,,,,265.60000610,2.72000003,,,,,265.60000610,2.2400000,,,,,265.60000610,2.3599999,
,,,265.80001831,2.3999999,,,,,265.80001831,2.6799998,,,,,265.80001831,2.4400001,,,,,265.80001831,2.3999999,
,,,266.00000000,2.3999999,,,,,266.00000000,2.72000003,,,,,266.00000000,2.3199999,,,,,266.00000000,2.3599999,
,,,266.20001221,2.3999999,,,,,266.20001221,2.72000003,,,,,266.20001221,2.2400000,,,,,266.20001221,2.3999999,
,,,266.39999390,2.3999999,,,,,266.39999390,2.72000003,,,,,266.39999390,2.2400000,,,,,266.39999390,2.3599999,
,,,266.60000610,2.3999999,,,,,266.60000610,2.6799998,,,,,266.60000610,2.2400000,,,,,266.60000610,2.3599999,
,,,266.80001831,2.3999999,,,,,266.80001831,2.6799998,,,,,266.80001831,2.3599999,,,,,266.80001831,2.3999999,
,,,267.00000000,2.3999999,,,,,267.00000000,2.6799998,,,,,267.00000000,2.2800000,,,,,267.00000000,2.3999999,
