,,,7.632000446,2.3599999,,,,,7.632000446,2.3999999,,,,,7.632000446,2.87999988,,,,,7.632000446,2.3599999,
,,,7.636000156,2.3599999,,,,,7.636000156,2.3999999,,,,,7.636000156,2.75999999,,,,,7.636000156,2.4800000,
,,,7.640000343,2.3599999,,,,,7.640000343,2.3999999,,,,,7.640000343,2.79999995,,,,,7.640000343,2.5999999,
,,,7.644000530,2.3599999,,,,,7.644000530,2.3999999,,,,,7.644000530,2.91999984,,,,,7.644000530,2.4400001,
,,,7.648000240,2.3599999,,,,,7.648000240,2.4400001,,,,,7.648000240,2.6399999,,,,,7.648000240,2.4400001,
,,,7.652000427,2.3599999,,,,,7.652000427,2.3999999,,,,,7.652000427,2.75999999,,,,,7.652000427,2.4400001,
,,,7.656000137,2.3599999,,,,,7.656000137,2.3999999,,,,,7.656000137,2.79999995,,,,,7.656000137,2.4400001,
,,,7.660000324,2.3599999,,,,,7.660000324,2.4400001,,,,,7.660000324,2.83999991,,,,,7.660000324,2.3199999,
,,,7.664000511,2.3599999,,,,,7.664000511,2.3999999,,,,,7.664000511,2.72000003,,,,,7.664000511,2.4400001,
,,,7.668000221,2.3599999,,,,,7.668000221,2.4400001,,,,,7.668000221,2.75999999,,,,,7.668000221,2.4400001,
,,,7.672000408,2.3599999,,,,,7.672000408,2.4400001,,,,,7.672000408,2.79999995,,,,,7.672000408,2.3599999,
,,,7.676000595,2.3599999,,,,,7.676000595,2.3999999,,,,,7.676000595,2.79999995,,,,,7.676000595,2.4400001,
,,,7.680000305,2.3999999,,,,,7.680000305,2.4400001,,,,,7.680000305,2.87999988,,,,,7.680000305,2.3999999,
,,,7.684000492,2.3599999,,,,,7.684000492,2.3999999,,,,,7.684000492,2.79999995,,,,,7.684000492,2.3999999,
,,,7.688000202,2.3599999,,,,,7.688000202,2.3999999,,,,,7.688000202,2.75999999,,,,,7.688000202,2.4400001,
,,,7.692000389,2.3599999,,,,,7.692000389,2.3999999,,,,,7.692000389,2.72000003,,,,,7.692000389,2.4400001,
,,,7.696000576,2.3599999,,,,,7.696000576,2.4400001,,,,,7.696000576,2.6399999,,,,,7.696000576,2.3999999,
,,,7.700000286,2.3999999,,,,,7.700000286,2.3999999,,,,,7.700000286,2.75999999,,,,,7.700000286,2.4400001,
,,,7.704000473,2.3599999,,,,,7.704000473,2.3999999,,,,,7.704000473,2.83999991,,,,,7.704000473,2.4400001,
,,,7.708000183,2.3999999,,,,,7.708000183,2.4400001,,,,,7.708000183,2.91999984,,,,,7.708000183,2.4400001,
,,,7.712000370,2.3599999,,,,,7.712000370,2.3999999,,,,,7.712000370,2.6799998,,,,,7.712000370,2.5999999,
,,,7.716000557,2.3599999,,,,,7.716000557,2.4400001,,,,,7.716000557,2.72000003,,,,,7.716000557,2.5200000,
,,,7.720000267,2.3599999,,,,,7.720000267,2.3999999,,,,,7.720000267,2.6399999,,,,,7.720000267,2.3599999,
,,,7.724000454,2.3599999,,,,,7.724000454,2.3999999,,,,,7.724000454,2.91999984,,,,,7.724000454,2.5200000,
,,,7.728000164,2.3999999,,,,,7.728000164,2.4400001,,,,,7.728000164,2.83999991,,,,,7.728000164,2.4400001,
,,,7.732000351,2.3599999,,,,,7.732000351,2.3999999,,,,,7.732000351,2.72000003,,,,,7.732000351,2.4800000,
,,,7.736000538,2.3599999,,,,,7.736000538,2.3999999,,,,,7.736000538,2.72000003,,,,,7.736000538,2.3999999,
,,,7.740000248,2.3599999,,,,,7.740000248,2.4400001,,,,,7.740000248,2.79999995,,,,,7.740000248,2.3199999,
,,,7.744000435,2.3599999,,,,,7.744000435,2.3999999,,,,,7.744000435,2.79999995,,,,,7.744000435,2.3199999,
,,,7.748000145,2.3599999,,,,,7.748000145,2.3999999,,,,,7.748000145,2.72000003,,,,,7.748000145,2.4400001,
,,,7.752000332,2.3599999,,,,,7.752000332,2.4400001,,,,,7.752000332,2.83999991,,,,,7.752000332,2.3199999,
,,,7.756000519,2.3599999,,,,,7.756000519,2.3999999,,,,,7.756000519,2.87999988,,,,,7.756000519,2.2800000,
,,,7.760000229,2.3599999,,,,,7.760000229,2.3999999,,,,,7.760000229,2.6399999,,,,,7.760000229,2.3599999,
,,,7.764000416,2.3599999,,,,,7.764000416,2.3999999,,,,,7.764000416,2.87999988,,,,,7.764000416,2.6799998,
,,,7.768000603,2.3999999,,,,,7.768000603,2.4400001,,,,,7.768000603,2.6399999,,,,,7.768000603,2.3999999,
,,,7.772000313,2.3599999,,,,,7.772000313,2.3999999,,,,,7.772000313,2.72000003,,,,,7.772000313,2.4800000,
,,,7.776000500,2.3599999,,,,,7.776000500,2.3999999,,,,,7.776000500,2.83999991,,,,,7.776000500,2.2800000,
,,,7.780000210,2.3599999,,,,,7.780000210,2.4400001,,,,,7.780000210,2.6399999,,,,,7.780000210,2.2400000,
,,,7.784000397,2.3599999,,,,,7.784000397,2.3999999,,,,,7.784000397,2.79999995,,,,,7.784000397,2.4400001,
,,,7.788000584,2.3599999,,,,,7.788000584,2.3999999,,,,,7.788000584,2.75999999,,,,,7.788000584,2.4400001,
,,,7.792000294,2.3599999,,,,,7.792000294,2.4400001,,,,,7.792000294,2.83999991,,,,,7.792000294,2.3199999,
,,,7.796000481,2.3599999,,,,,7.796000481,2.3999999,,,,,7.796000481,2.83999991,,,,,7.796000481,2.2800000,
,,,7.800000191,2.3599999,,,,,7.800000191,2.4400001,,,,,7.800000191,2.96000004,,,,,7.800000191,2.3599999,
,,,7.804000378,2.3599999,,,,,7.804000378,2.3999999,,,,,7.804000378,2.75999999,,,,,7.804000378,2.5999999,
,,,7.808000565,2.3599999,,,,,7.808000565,2.3999999,,,,,7.808000565,2.79999995,,,,,7.808000565,2.3599999,
,,,7.812000275,2.3599999,,,,,7.812000275,2.3999999,,,,,7.812000275,2.75999999,,,,,7.812000275,2.2800000,
,,,7.816000462,2.3599999,,,,,7.816000462,2.3999999,,,,,7.816000462,2.6399999,,,,,7.816000462,2.3199999,
,,,7.820000172,2.3599999,,,,,7.820000172,2.3999999,,,,,7.820000172,2.83999991,,,,,7.820000172,2.4400001,
,,,7.824000359,2.3599999,,,,,7.824000359,2.3999999,,,,,7.824000359,2.79999995,,,,,7.824000359,2.3599999,
,,,7.828000546,2.3999999,,,,,7.828000546,2.3999999,,,,,7.828000546,2.72000003,,,,,7.828000546,2.4800000,
,,,7.832000256,2.3599999,,,,,7.832000256,2.3999999,,,,,7.832000256,2.75999999,,,,,7.832000256,2.3199999,
,,,7.836000443,2.3599999,,,,,7.836000443,2.3999999,,,,,7.836000443,2.72000003,,,,,7.836000443,2.3199999,
,,,7.840000153,2.3599999,,,,,7.840000153,2.3999999,,,,,7.840000153,2.83999991,,,,,7.840000153,2.3999999,
,,,7.844000340,2.3599999,,,,,7.844000340,2.3599999,,,,,7.844000340,2.75999999,,,,,7.844000340,2.3999999,
,,,7.848000526,2.3599999,,,,,7.848000526,2.3999999,,,,,7.848000526,2.79999995,,,,,7.848000526,2.4800000,
,,,7.852000237,2.3599999,,,,,7.852000237,2.3999999,,,,,7.852000237,2.75999999,,,,,7.852000237,2.3199999,
,,,7.856000423,2.3599999,,,,,7.856000423,2.3999999,,,,,7.856000423,2.79999995,,,,,7.856000423,2.3199999,
,,,7.860000610,2.3599999,,,,,7.860000610,2.3999999,,,,,7.860000610,2.75999999,,,,,7.860000610,2.3199999,
,,,7.864000320,2.3599999,,,,,7.864000320,2.4400001,,,,,7.864000320,2.72000003,,,,,7.864000320,2.4400001,
,,,7.868000507,2.3599999,,,,,7.868000507,2.3999999,,,,,7.868000507,2.75999999,,,,,7.868000507,2.4400001,
,,,7.872000217,2.3599999,,,,,7.872000217,2.4400001,,,,,7.872000217,2.79999995,,,,,7.872000217,2.3199999,
,,,7.876000404,2.3599999,,,,,7.876000404,2.4400001,,,,,7.876000404,2.6399999,,,,,7.876000404,2.3199999,
,,,7.880000591,2.3599999,,,,,7.880000591,2.3999999,,,,,7.880000591,2.75999999,,,,,7.880000591,2.4400001,
,,,7.884000301,2.3599999,,,,,7.884000301,2.3999999,,,,,7.884000301,2.72000003,,,,,7.884000301,2.4400001,
,,,7.888000488,2.3599999,,,,,7.888000488,2.3999999,,,,,7.888000488,2.72000003,,,,,7.888000488,2.3999999,
,,,7.892000198,2.3599999,,,,,7.892000198,2.3999999,,,,,7.892000198,2.87999988,,,,,7.892000198,2.3999999,
,,,7.896000385,2.3599999,,,,,7.896000385,2.3999999,,,,,7.896000385,2.79999995,,,,,7.896000385,2.3199999,
,,,7.900000572,2.3599999,,,,,7.900000572,2.4400001,,,,,7.900000572,2.83999991,,,,,7.900000572,2.3999999,
,,,7.904000282,2.3599999,,,,,7.904000282,2.3999999,,,,,7.904000282,2.72000003,,,,,7.904000282,2.4400001,
,,,7.908000469,2.3599999,,,,,7.908000469,2.3999999,,,,,7.908000469,2.75999999,,,,,7.908000469,2.4400001,
,,,7.912000179,2.3599999,,,,,7.912000179,2.3999999,,,,,7.912000179,2.6799998,,,,,7.912000179,2.3599999,
,,,7.916000366,2.3599999,,,,,7.916000366,2.4400001,,,,,7.916000366,2.75999999,,,,,7.916000366,2.2800000,
,,,7.920000553,2.3599999,,,,,7.920000553,2.3999999,,,,,7.920000553,2.91999984,,,,,7.920000553,2.3599999,
,,,7.924000263,2.3599999,,,,,7.924000263,2.3999999,,,,,7.924000263,2.6799998,,,,,7.924000263,2.3199999,
,,,7.928000450,2.3599999,,,,,7.928000450,2.3999999,,,,,7.928000450,2.6799998,,,,,7.928000450,2.3999999,
,,,7.932000160,2.3599999,,,,,7.932000160,2.4800000,,,,,7.932000160,2.6399999,,,,,7.932000160,2.2800000,
,,,7.936000347,2.3599999,,,,,7.936000347,2.3999999,,,,,7.936000347,2.87999988,,,,,7.936000347,2.3999999,
,,,7.940000534,2.3599999,,,,,7.940000534,2.3999999,,,,,7.940000534,2.83999991,,,,,7.940000534,2.3599999,
,,,7.944000244,2.3599999,,,,,7.944000244,2.3999999,,,,,7.944000244,2.79999995,,,,,7.944000244,2.3999999,
,,,7.948000431,2.3599999,,,,,7.948000431,2.4400001,,,,,7.948000431,2.75999999,,,,,7.948000431,2.4400001,
,,,7.952000141,2.3599999,,,,,7.952000141,2.4400001,,,,,7.952000141,2.6399999,,,,,7.952000141,2.4400001,
,,,7.956000328,2.3999999,,,,,7.956000328,2.3999999,,,,,7.956000328,2.75999999,,,,,7.956000328,2.3599999,
,,,7.960000515,2.3599999,,,,,7.960000515,2.4400001,,,,,7.960000515,2.75999999,,,,,7.960000515,2.3199999,
,,,7.964000225,2.3599999,,,,,7.964000225,2.3999999,,,,,7.964000225,2.6799998,,,,,7.964000225,2.3999999,
,,,7.968000412,2.3999999,,,,,7.968000412,2.3999999,,,,,7.968000412,2.5599999,,,,,7.968000412,2.3599999,
,,,7.972000599,2.3999999,,,,,7.972000599,2.4400001,,,,,7.972000599,2.72000003,,,,,7.972000599,2.2400000,
,,,7.976000309,2.3599999,,,,,7.976000309,2.4400001,,,,,7.976000309,2.6399999,,,,,7.976000309,2.3199999,
,,,7.980000496,2.3599999,,,,,7.980000496,2.3999999,,,,,7.980000496,2.72000003,,,,,7.980000496,2.3199999,
,,,7.984000206,2.3599999,,,,,7.984000206,2.4400001,,,,,7.984000206,2.6799998,,,,,7.984000206,2.4400001,
,,,7.988000393,2.3599999,,,,,7.988000393,2.4400001,,,,,7.988000393,2.6399999,,,,,7.988000393,2.4800000,
,,,7.992000580,2.3599999,,,,,7.992000580,2.4400001,,,,,7.992000580,2.72000003,,,,,7.992000580,2.3999999,
,,,7.996000290,2.3599999,,,,,7.996000290,2.4400001,,,,,7.996000290,2.6399999,,,,,7.996000290,3.03999996,
,,,8.000000000,2.3599999,,,,,8.000000000,2.4400001,,,,,8.000000000,2.72000003,,,,,8.000000000,2.3999999,
,,,8.004000664,2.3599999,,,,,8.004000664,2.4400001,,,,,8.004000664,2.6799998,,,,,8.004000664,2.4400001,
,,,8.008000374,2.3599999,,,,,8.008000374,2.4400001,,,,,8.008000374,2.72000003,,,,,8.008000374,2.4400001,
,,,8.012000084,2.3599999,,,,,8.012000084,2.3999999,,,,,8.012000084,2.5599999,,,,,8.012000084,2.4400001,
,,,8.016000748,2.3599999,,,,,8.016000748,2.4400001,,,,,8.016000748,2.87999988,,,,,8.016000748,2.3999999,
,,,8.020000458,2.3599999,,,,,8.020000458,2.4400001,,,,,8.020000458,2.75999999,,,,,8.020000458,2.3199999,
,,,8.024000168,2.3599999,,,,,8.024000168,2.4400001,,,,,8.024000168,2.72000003,,,,,8.024000168,2.3999999,
,,,8.028000832,2.3599999,,,,,8.028000832,2.3999999,,,,,8.028000832,2.6399999,,,,,8.028000832,2.4400001,
,,,8.032000542,2.3599999,,,,,8.032000542,2.3999999,,,,,8.032000542,2.6399999,,,,,8.032000542,2.3999999,
,,,8.036000252,2.3599999,,,,,8.036000252,2.4400001,,,,,8.036000252,2.5999999,,,,,8.036000252,2.3199999,
,,,8.039999962,2.3599999,,,,,8.039999962,2.4400001,,,,,8.039999962,2.79999995,,,,,8.039999962,2.3199999,
,,,8.044000626,2.3599999,,,,,8.044000626,2.4400001,,,,,8.044000626,2.5999999,,,,,8.044000626,2.3999999,
,,,8.048000336,2.3599999,,,,,8.048000336,2.4400001,,,,,8.048000336,2.72000003,,,,,8.048000336,2.5200000,
,,,8.052000046,2.3599999,,,,,8.052000046,2.3999999,,,,,8.052000046,2.79999995,,,,,8.052000046,2.3599999,
,,,8.056000710,2.3599999,,,,,8.056000710,2.4400001,,,,,8.056000710,2.72000003,,,,,8.056000710,2.4800000,
,,,8.060000420,2.3599999,,,,,8.060000420,2.4400001,,,,,8.060000420,2.6399999,,,,,8.060000420,2.4400001,
,,,8.064000130,2.3599999,,,,,8.064000130,2.4400001,,,,,8.064000130,2.5999999,,,,,8.064000130,2.3999999,
,,,8.068000793,2.3599999,,,,,8.068000793,2.4400001,,,,,8.068000793,2.83999991,,,,,8.068000793,2.3599999,
,,,8.072000504,2.3999999,,,,,8.072000504,2.3999999,,,,,8.072000504,2.5599999,,,,,8.072000504,2.3599999,
,,,8.076000214,2.3599999,,,,,8.076000214,2.4400001,,,,,8.076000214,2.72000003,,,,,8.076000214,2.3199999,
,,,8.079999924,2.3599999,,,,,8.079999924,2.3999999,,,,,8.079999924,2.6799998,,,,,8.079999924,2.3199999,
,,,8.084000587,2.3599999,,,,,8.084000587,2.4400001,,,,,8.084000587,2.75999999,,,,,8.084000587,2.3199999,
,,,8.088000298,2.3599999,,,,,8.088000298,2.4400001,,,,,8.088000298,2.72000003,,,,,8.088000298,2.3999999,
,,,8.092000008,2.3599999,,,,,8.092000008,2.3999999,,,,,8.092000008,2.75999999,,,,,8.092000008,2.3199999,
,,,8.096000671,2.3599999,,,,,8.096000671,2.3999999,,,,,8.096000671,2.6399999,,,,,8.096000671,2.3999999,
,,,8.100000381,2.3599999,,,,,8.100000381,2.4400001,,,,,8.100000381,2.79999995,,,,,8.100000381,2.3599999,
,,,8.104000092,2.3599999,,,,,8.104000092,2.4400001,,,,,8.104000092,2.6799998,,,,,8.104000092,2.4800000,
,,,8.108000755,2.3999999,,,,,8.108000755,2.4400001,,,,,8.108000755,2.72000003,,,,,8.108000755,2.4400001,
,,,8.112000465,2.3199999,,,,,8.112000465,2.4400001,,,,,8.112000465,2.79999995,,,,,8.112000465,2.5200000,
,,,8.116000175,2.3599999,,,,,8.116000175,2.4400001,,,,,8.116000175,2.72000003,,,,,8.116000175,2.2400000,
,,,8.120000839,2.3599999,,,,,8.120000839,2.4400001,,,,,8.120000839,2.75999999,,,,,8.120000839,2.3599999,
,,,8.124000549,2.3599999,,,,,8.124000549,2.3999999,,,,,8.124000549,2.83999991,,,,,8.124000549,2.3199999,
,,,8.128000259,2.3599999,,,,,8.128000259,2.4400001,,,,,8.128000259,2.5999999,,,,,8.128000259,2.3999999,
,,,8.131999969,2.3199999,,,,,8.131999969,2.3999999,,,,,8.131999969,2.87999988,,,,,8.131999969,2.3999999,
,,,8.136000633,2.3599999,,,,,8.136000633,2.4400001,,,,,8.136000633,2.83999991,,,,,8.136000633,2.2800000,
,,,8.140000343,2.3599999,,,,,8.140000343,2.4400001,,,,,8.140000343,2.79999995,,,,,8.140000343,2.4400001,
,,,8.144000053,2.3599999,,,,,8.144000053,2.4400001,,,,,8.144000053,2.79999995,,,,,8.144000053,2.4400001,
,,,8.148000717,2.3599999,,,,,8.148000717,2.4400001,,,,,8.148000717,2.87999988,,,,,8.148000717,2.3999999,
,,,8.152000427,2.3599999,,,,,8.152000427,2.4400001,,,,,8.152000427,2.91999984,,,,,8.152000427,2.3599999,
,,,8.156000137,2.3599999,,,,,8.156000137,2.4400001,,,,,8.156000137,2.72000003,,,,,8.156000137,2.3599999,
,,,8.160000801,2.3599999,,,,,8.160000801,2.4400001,,,,,8.160000801,2.72000003,,,,,8.160000801,2.3599999,
,,,8.164000511,2.3599999,,,,,8.164000511,2.3999999,,,,,8.164000511,2.91999984,,,,,8.164000511,2.2800000,
,,,8.168000221,2.3599999,,,,,8.168000221,2.4400001,,,,,8.168000221,2.75999999,,,,,8.168000221,2.4800000,
,,,8.171999931,2.3599999,,,,,8.171999931,2.3999999,,,,,8.171999931,2.83999991,,,,,8.171999931,2.5200000,
,,,8.176000595,2.3599999,,,,,8.176000595,2.4400001,,,,,8.176000595,2.5599999,,,,,8.176000595,2.3999999,
,,,8.180000305,2.3599999,,,,,8.180000305,2.4400001,,,,,8.180000305,2.79999995,,,,,8.180000305,2.3599999,
,,,8.184000015,2.3599999,,,,,8.184000015,2.4400001,,,,,8.184000015,2.75999999,,,,,8.184000015,2.3999999,
,,,8.188000679,2.3599999,,,,,8.188000679,2.4400001,,,,,8.188000679,2.87999988,,,,,8.188000679,2.4400001,
,,,8.192000389,2.3599999,,,,,8.192000389,2.4400001,,,,,8.192000389,2.79999995,,,,,8.192000389,2.3999999,
,,,8.196000099,2.3599999,,,,,8.196000099,2.3999999,,,,,8.196000099,2.87999988,,,,,8.196000099,2.3999999,
,,,8.200000763,2.3599999,,,,,8.200000763,2.4400001,,,,,8.200000763,2.79999995,,,,,8.200000763,2.3599999,
,,,8.204000473,2.3599999,,,,,8.204000473,2.4400001,,,,,8.204000473,2.72000003,,,,,8.204000473,2.3199999,
,,,8.208000183,2.3599999,,,,,8.208000183,2.4400001,,,,,8.208000183,2.75999999,,,,,8.208000183,2.3999999,
,,,8.212000847,2.3599999,,,,,8.212000847,2.4400001,,,,,8.212000847,2.6799998,,,,,8.212000847,2.4800000,
,,,8.216000557,2.3599999,,,,,8.216000557,2.4400001,,,,,8.216000557,2.72000003,,,,,8.216000557,2.3199999,
,,,8.220000267,2.3599999,,,,,8.220000267,2.4400001,,,,,8.220000267,2.72000003,,,,,8.220000267,2.3599999,
,,,8.223999977,2.3599999,,,,,8.223999977,2.4400001,,,,,8.223999977,2.6799998,,,,,8.223999977,2.4400001,
,,,8.228000641,2.3999999,,,,,8.228000641,2.4400001,,,,,8.228000641,2.75999999,,,,,8.228000641,2.4400001,
,,,8.232000351,2.3599999,,,,,8.232000351,2.3999999,,,,,8.232000351,2.6399999,,,,,8.232000351,2.3199999,
,,,8.236000061,2.3599999,,,,,8.236000061,2.4400001,,,,,8.236000061,2.79999995,,,,,8.236000061,2.3999999,
,,,8.240000725,2.3599999,,,,,8.240000725,2.4400001,,,,,8.240000725,2.75999999,,,,,8.240000725,2.4400001,
,,,8.244000435,2.3599999,,,,,8.244000435,2.4400001,,,,,8.244000435,2.6399999,,,,,8.244000435,2.2800000,
,,,8.248000145,2.3599999,,,,,8.248000145,2.4400001,,,,,8.248000145,2.6799998,,,,,8.248000145,2.4400001,
,,,8.252000809,2.3599999,,,,,8.252000809,2.4400001,,,,,8.252000809,2.79999995,,,,,8.252000809,2.3599999,
,,,8.256000519,2.3599999,,,,,8.256000519,2.4400001,,,,,8.256000519,2.72000003,,,,,8.256000519,2.3199999,
,,,8.260000229,2.3599999,,,,,8.260000229,2.3999999,,,,,8.260000229,2.72000003,,,,,8.260000229,2.3599999,
,,,8.263999939,2.3999999,,,,,8.263999939,2.4400001,,,,,8.263999939,2.91999984,,,,,8.263999939,2.3199999,
,,,8.268000603,2.3599999,,,,,8.268000603,2.3999999,,,,,8.268000603,2.75999999,,,,,8.268000603,2.4400001,
,,,8.272000313,2.3599999,,,,,8.272000313,2.3599999,,,,,8.272000313,2.79999995,,,,,8.272000313,2.4800000,
,,,8.276000023,2.3599999,,,,,8.276000023,2.3999999,,,,,8.276000023,2.79999995,,,,,8.276000023,2.2800000,
,,,8.280000687,2.3599999,,,,,8.280000687,2.3999999,,,,,8.280000687,2.83999991,,,,,8.280000687,2.3999999,
,,,8.284000397,2.3599999,,,,,8.284000397,2.4400001,,,,,8.284000397,2.72000003,,,,,8.284000397,2.3599999,
,,,8.288000107,2.3599999,,,,,8.288000107,2.3999999,,,,,8.288000107,2.87999988,,,,,8.288000107,2.4800000,
,,,8.292000771,2.3999999,,,,,8.292000771,2.3999999,,,,,8.292000771,2.79999995,,,,,8.292000771,2.4400001,
,,,8.296000481,2.3599999,,,,,8.296000481,2.3999999,,,,,8.296000481,2.83999991,,,,,8.296000481,2.4400001,
,,,8.300000191,2.3999999,,,,,8.300000191,2.3999999,,,,,8.300000191,2.83999991,,,,,8.300000191,2.4400001,
,,,8.304000854,2.3999999,,,,,8.304000854,2.3999999,,,,,8.304000854,2.87999988,,,,,8.304000854,2.4400001,
,,,8.308000565,2.3599999,,,,,8.308000565,2.5200000,,,,,8.308000565,2.75999999,,,,,8.308000565,2.4800000,
,,,8.312000275,2.3599999,,,,,8.312000275,2.4400001,,,,,8.312000275,2.83999991,,,,,8.312000275,2.3999999,
,,,8.315999985,2.3599999,,,,,8.315999985,2.3999999,,,,,8.315999985,2.79999995,,,,,8.315999985,2.4800000,
,,,8.320000648,2.3599999,,,,,8.320000648,2.3999999,,,,,8.320000648,2.79999995,,,,,8.320000648,2.4400001,
,,,8.324000359,2.3599999,,,,,8.324000359,2.4400001,,,,,8.324000359,2.75999999,,,,,8.324000359,2.5599999,
,,,8.328000069,2.3599999,,,,,8.328000069,2.3999999,,,,,8.328000069,2.75999999,,,,,8.328000069,2.4400001,
,,,8.332000732,2.3599999,,,,,8.332000732,2.4400001,,,,,8.332000732,2.72000003,,,,,8.332000732,2.5200000,
,,,8.336000443,2.3599999,,,,,8.336000443,2.3999999,,,,,8.336000443,2.6799998,,,,,8.336000443,2.4800000,
,,,8.340000153,2.3999999,,,,,8.340000153,2.4400001,,,,,8.340000153,2.91999984,,,,,8.340000153,2.5200000,
,,,8.344000816,2.3599999,,,,,8.344000816,2.3999999,,,,,8.344000816,2.79999995,,,,,8.344000816,2.5200000,
,,,8.348000526,2.3599999,,,,,8.348000526,2.4400001,,,,,8.348000526,2.91999984,,,,,8.348000526,2.4400001,
,,,8.352000237,2.3999999,,,,,8.352000237,2.4400001,,,,,8.352000237,2.91999984,,,,,8.352000237,2.4800000,
,,,8.355999947,2.3599999,,,,,8.355999947,2.3999999,,,,,8.355999947,2.79999995,,,,,8.355999947,2.4800000,
,,,8.360000610,2.3599999,,,,,8.360000610,2.3999999,,,,,8.360000610,3.03999996,,,,,8.360000610,2.5200000,
,,,8.364000320,2.3599999,,,,,8.364000320,2.4400001,,,,,8.364000320,2.75999999,,,,,8.364000320,2.5599999,
,,,8.368000031,2.3599999,,,,,8.368000031,2.3999999,,,,,8.368000031,2.83999991,,,,,8.368000031,2.5200000,
,,,8.372000694,2.3599999,,,,,8.372000694,2.3999999,,,,,8.372000694,2.87999988,,,,,8.372000694,2.5200000,
,,,8.376000404,2.3599999,,,,,8.376000404,2.4400001,,,,,8.376000404,2.87999988,,,,,8.376000404,2.4400001,
,,,8.380000114,2.3599999,,,,,8.380000114,2.3999999,,,,,8.380000114,2.83999991,,,,,8.380000114,2.4400001,
,,,8.384000778,2.3599999,,,,,8.384000778,2.3999999,,,,,8.384000778,3.00000000,,,,,8.384000778,2.5200000,
,,,8.388000488,2.3599999,,,,,8.388000488,2.3599999,,,,,8.388000488,2.91999984,,,,,8.388000488,2.4400001,
,,,8.392000198,2.3599999,,,,,8.392000198,2.3999999,,,,,8.392000198,2.91999984,,,,,8.392000198,2.5599999,
,,,8.396000862,2.3599999,,,,,8.396000862,2.4400001,,,,,8.396000862,2.79999995,,,,,8.396000862,2.3199999,
,,,8.400000572,2.3599999,,,,,8.400000572,2.3999999,,,,,8.400000572,2.96000004,,,,,8.400000572,2.4800000,
,,,8.404000282,2.3999999,,,,,8.404000282,2.4400001,,,,,8.404000282,2.91999984,,,,,8.404000282,2.4400001,
,,,8.407999992,2.3599999,,,,,8.407999992,2.3999999,,,,,8.407999992,2.79999995,,,,,8.407999992,2.6799998,
,,,8.412000656,2.3599999,,,,,8.412000656,2.3599999,,,,,8.412000656,2.72000003,,,,,8.412000656,2.6399999,
,,,8.416000366,2.3599999,,,,,8.416000366,2.3599999,,,,,8.416000366,2.87999988,,,,,8.416000366,2.4400001,
,,,8.420000076,2.3599999,,,,,8.420000076,2.3999999,,,,,8.420000076,2.87999988,,,,,8.420000076,2.3599999,
,,,8.424000740,2.3599999,,,,,8.424000740,2.3999999,,,,,8.424000740,2.83999991,,,,,8.424000740,2.4800000,
,,,8.428000450,2.3599999,,,,,8.428000450,2.4400001,,,,,8.428000450,2.96000004,,,,,8.428000450,2.5200000,
,,,8.432000160,2.3599999,,,,,8.432000160,2.3999999,,,,,8.432000160,2.75999999,,,,,8.432000160,2.4800000,
,,,8.436000824,2.3599999,,,,,8.436000824,2.4400001,,,,,8.436000824,2.75999999,,,,,8.436000824,2.3199999,
,,,8.440000534,2.3599999,,,,,8.440000534,2.3999999,,,,,8.440000534,2.83999991,,,,,8.440000534,2.4400001,
,,,8.444000244,2.3599999,,,,,8.444000244,2.4400001,,,,,8.444000244,3.00000000,,,,,8.444000244,2.4400001,
,,,8.447999954,2.3599999,,,,,8.447999954,2.3999999,,,,,8.447999954,2.87999988,,,,,8.447999954,2.4800000,
,,,8.452000618,2.3599999,,,,,8.452000618,2.4800000,,,,,8.452000618,2.75999999,,,,,8.452000618,2.5200000,
,,,8.456000328,2.3599999,,,,,8.456000328,2.4400001,,,,,8.456000328,2.79999995,,,,,8.456000328,2.2400000,
,,,8.460000038,2.3599999,,,,,8.460000038,2.3999999,,,,,8.460000038,2.91999984,,,,,8.460000038,2.4400001,
,,,8.464000702,2.3599999,,,,,8.464000702,2.4400001,,,,,8.464000702,2.83999991,,,,,8.464000702,2.3999999,
,,,8.468000412,2.3599999,,,,,8.468000412,2.4400001,,,,,8.468000412,2.91999984,,,,,8.468000412,2.3199999,
,,,8.472000122,2.3599999,,,,,8.472000122,2.4400001,,,,,8.472000122,2.79999995,,,,,8.472000122,2.5999999,
,,,8.476000786,2.3599999,,,,,8.476000786,2.4400001,,,,,8.476000786,2.6799998,,,,,8.476000786,2.3599999,
,,,8.480000496,2.3599999,,,,,8.480000496,2.3999999,,,,,8.480000496,2.72000003,,,,,8.480000496,2.4800000,
,,,8.484000206,2.3599999,,,,,8.484000206,2.3999999,,,,,8.484000206,2.87999988,,,,,8.484000206,2.4800000,
,,,8.488000870,2.3599999,,,,,8.488000870,2.3999999,,,,,8.488000870,2.79999995,,,,,8.488000870,2.5200000,
,,,8.492000580,2.3599999,,,,,8.492000580,2.3999999,,,,,8.492000580,2.72000003,,,,,8.492000580,2.4400001,
,,,8.496000290,2.3599999,,,,,8.496000290,2.3999999,,,,,8.496000290,2.6799998,,,,,8.496000290,3.07999992,
,,,8.500000000,2.3599999,,,,,8.500000000,2.3999999,,,,,8.500000000,2.72000003,,,,,8.500000000,2.4400001,
